Date,Ticker,Close,High,Low,Open,Volume
2024-08-22,JNJ,157.22723388671875,157.36281575276573,155.71644552279017,156.88827183294376,6552100
2024-08-23,JNJ,158.95108032226562,159.03823693414154,156.59774836040157,157.37250827970337,7093400
2024-08-26,JNJ,159.41590881347656,160.48120540567697,158.37966442130758,158.9897901765964,6870600
2024-08-27,JNJ,159.00607299804688,160.06968785239565,158.2352001384254,159.54276417346756,4388700
2024-08-28,JNJ,159.95260620117188,161.00646850905935,158.77190043687935,159.0548749513738,5187000
2024-08-29,JNJ,160.25509643554688,160.73324220430905,159.40615802581422,160.64542407009054,7390100
2024-08-30,JNJ,161.84564208984375,161.96273292981354,159.8452558666619,160.14775046290126,7971000
2024-09-03,JNJ,163.1141815185547,163.74844342388113,160.78202797864233,161.24065362322344,6956500
2024-09-04,JNJ,163.30935668945312,164.76329931412423,162.02129773774806,163.74846228136062,6939100
2024-09-05,JNJ,160.99671936035156,163.31910561904724,160.84058829890785,163.15322194981738,4600400
2024-09-06,JNJ,160.4014892578125,161.92372994526946,160.14777255025092,161.18211481790868,6016900
2024-09-09,JNJ,162.57749938964844,163.3581397784751,160.48929491098644,160.8503349489095,7538200
2024-09-10,JNJ,163.32888793945312,164.38275036562663,162.71413113514885,163.44597880142388,6559600
2024-09-11,JNJ,160.83084106445312,162.7531471259773,160.11849865637103,162.7531471259773,5920200
2024-09-12,JNJ,160.65518188476562,161.1040549566711,158.77190123903333,160.22582891758927,4540900
2024-09-13,JNJ,161.51388549804688,161.73831458603576,159.85503396736758,160.75276520880016,3693400
2024-09-16,JNJ,162.9483184814453,163.20202029777982,161.7675977623003,162.3335617121032,5187800
2024-09-17,JNJ,163.02638244628906,163.66064442576197,161.9139597736194,162.21646929606064,5066500
2024-09-18,JNJ,162.12863159179688,164.2753964531513,161.7285662217058,162.59702477398918,4722800
2024-09-19,JNJ,160.83084106445312,162.34331424310326,160.44051339780304,162.20670328214524,4956100
2024-09-20,JNJ,160.18679809570312,160.87960545027877,159.59156148246714,160.32340904516008,11839000
2024-09-23,JNJ,159.26954650878906,160.51856515592627,158.78164813445494,160.42097952526876,4671600
2024-09-24,JNJ,158.84019470214844,159.53301695006726,157.6399688616875,158.8499473094938,6041600
2024-09-25,JNJ,156.7129669189453,159.36713531944207,156.47877033438016,159.05487320668854,5420000
2024-09-26,JNJ,157.48382568359375,157.63018922989082,156.14698899582828,156.36166545671443,6122000
2024-09-27,JNJ,157.49359130859375,159.4744575427559,157.43504588523555,158.07907532112944,7553800
2024-09-30,JNJ,158.1376190185547,158.2547098639931,156.79101473810573,157.65948814002996,6010000
2024-10-01,JNJ,158.06932067871094,158.81092084749528,157.27891280512054,158.4986587409692,4408000
2024-10-02,JNJ,157.2691650390625,158.1961690009481,156.7617465450761,157.6009323703517,4684400
2024-10-03,JNJ,156.61538696289062,157.53263834050372,156.34216504906684,156.88860887671441,4791200
2024-10-04,JNJ,156.41046142578125,156.61538530371692,154.93701362830706,155.76644685829217,5331100
2024-10-07,JNJ,155.66885375976562,156.96666521919593,155.3663591507023,156.3714286083215,4266000
2024-10-08,JNJ,155.82498168945312,156.3714254741605,155.10288675138904,155.62982532198285,4766300
2024-10-09,JNJ,156.76174926757812,157.3179605880556,155.64934151610063,156.04942177579733,6047200
2024-10-10,JNJ,156.62513732910156,157.48384326853088,156.12748632664722,157.4545705560028,4793900
2024-10-11,JNJ,157.55213928222656,158.72309232611406,157.29842261490916,158.25469919697844,5253500
2024-10-14,JNJ,157.68875122070312,158.21567488247146,157.0056816254254,157.4935799709233,5964000
2024-10-15,JNJ,160.12826538085938,162.7141210184651,155.1516956038138,156.12749243151075,10548000
2024-10-16,JNJ,160.3038787841797,160.9967009843346,158.70357281073296,160.03065690257728,5982100
2024-10-17,JNJ,160.4893035888672,161.00647471041515,159.66963783654336,160.28437970604733,4798000
2024-10-18,JNJ,161.12355041503906,161.28943407149802,159.96234993034997,160.89912133741535,5908000
2024-10-21,JNJ,158.88897705078125,161.25040325728241,158.3815586021892,161.10403970935963,6082700
2024-10-22,JNJ,159.4939727783203,159.7671946719694,157.98148486667074,158.39133259662088,5680300
2024-10-23,JNJ,161.84564208984375,161.9822530329672,158.4888990422661,158.8792266579589,7441600
2024-10-24,JNJ,159.70864868164062,161.50411108764825,159.38663397467027,161.00646011659032,5386300
2024-10-25,JNJ,156.98619079589844,159.95260645695416,156.72272149613593,159.7184098694456,6400400
2024-10-28,JNJ,157.68875122070312,158.04979123173928,157.10326725031533,157.23012558477706,4842500
2024-10-29,JNJ,156.2152862548828,158.24494512727784,156.18601354576694,157.55213782556828,5216900
2024-10-30,JNJ,156.72271728515625,157.37649932372267,155.18095662680747,155.59078947682775,5820500
2024-10-31,JNJ,155.99087524414062,156.97642464055988,155.6005624844341,156.11773359131007,8613900
2024-11-01,JNJ,156.2543487548828,157.16183264590845,156.01039955112608,156.69345434374932,5256400
2024-11-04,JNJ,154.4100799560547,156.400698734409,154.2441962986482,155.83473484412286,4644000
2024-11-05,JNJ,154.51742553710938,154.75160723423815,152.56583198382464,153.85387598646443,6547100
2024-11-06,JNJ,154.05880737304688,156.95692513214905,153.54163624736663,156.02990623755434,8926600
2024-11-07,JNJ,152.93661499023438,154.9077285238112,152.72193852175195,154.6345066347383,7522800
2024-11-08,JNJ,151.70712280273438,153.27815617502046,151.64857737970755,153.20009064782573,8926100
2024-11-11,JNJ,151.2875213623047,153.76605344203148,151.16067790982189,151.85348526327004,7146800
2024-11-12,JNJ,148.94561767578125,151.28752395696154,148.68214838006844,150.7898729668169,7181400
2024-11-13,JNJ,149.53109741210938,149.79455181080667,147.75514020294153,148.80900246616036,7161900
2024-11-14,JNJ,148.1942596435547,149.87263138045654,147.1111245678736,149.47255110712433,7716400
2024-11-15,JNJ,150.272705078125,150.69229054925117,147.24772908504715,147.24772908504715,11328500
2024-11-18,JNJ,151.02406311035156,151.5705068933589,148.6431167219827,148.89681850995714,7514200
2024-11-19,JNJ,149.29690551757812,150.2629496781977,148.36990156578923,150.22390946936702,8233700
2024-11-20,JNJ,149.4042510986328,149.54086205729854,148.1357122598923,149.3261855666127,9061300
2024-11-21,JNJ,151.73638916015625,152.28283293815957,149.11149361487657,149.901886571594,10141100
2024-11-22,JNJ,151.4143829345703,153.31718365717467,150.38004074123035,152.12671040724229,8266000
2024-11-25,JNJ,152.00961303710938,153.239111553696,151.3851037270132,151.4143764376836,12256200
2024-11-26,JNJ,151.9899444580078,152.70798747519288,150.652212051104,152.61946470778923,5683500
2024-11-27,JNJ,152.85552978515625,154.0654010100032,152.06864070717242,152.09814829714946,4140400
2024-11-29,JNJ,152.471923828125,153.12112085839124,151.64568124903042,152.35389346223945,5687800
2024-12-02,JNJ,152.26536560058594,152.46208787347192,151.40960044966354,152.2161812801276,6946500
2024-12-03,JNJ,149.86532592773438,152.26537685764342,149.81614160363984,152.26537685764342,8674400
2024-12-04,JNJ,148.00625610351562,149.078405208513,147.29804394028233,148.81282189506382,10333100
2024-12-05,JNJ,147.0718231201172,147.91774242211466,146.51114886938677,147.54395958829437,7898100
2024-12-06,JNJ,146.86526489257812,147.59315387893253,145.95049948563897,146.9439568107474,8389600
2024-12-09,JNJ,147.1505126953125,148.41938412367733,146.0095024904752,146.84557590949154,8410300
2024-12-10,JNJ,146.78656005859375,148.36036826560203,145.9013023227437,147.4750955208046,9398700
2024-12-11,JNJ,144.2389678955078,146.06851351361195,143.97338457752335,146.06851351361195,13446700
2024-12-12,JNJ,143.8455352783203,145.350482523371,143.61929039179498,144.78980825104514,6176300
2024-12-13,JNJ,144.21929931640625,144.52422110183159,142.66516778877102,143.2750263685696,8324900
2024-12-16,JNJ,141.49465942382812,144.83898308051232,141.1700609204348,144.32749316526093,8732400
2024-12-17,JNJ,144.0127410888672,144.25864768248564,141.3569528795772,141.4848141021746,10343000
2024-12-18,JNJ,142.3799285888672,144.33735062692006,142.30123667182025,143.29469398275944,9336100
2024-12-19,JNJ,141.2290802001953,142.84222689454808,141.0225120524234,141.77990858232343,9516700
2024-12-20,JNJ,142.10450744628906,143.0881338479335,140.4126688347448,140.7077597570277,17702800
2024-12-23,JNJ,142.8914031982422,142.95041837745185,141.10119604783188,142.26188293842748,8720800
2024-12-24,JNJ,143.4619140625,143.4619140625,141.9667977568095,142.6258256327977,3164100
2024-12-26,JNJ,143.19631958007812,143.973377758704,142.71433728640744,143.12745853429104,4656300
2024-12-27,JNJ,142.67501831054688,144.19964229633223,142.3110663211856,142.49795774646196,5588300
2024-12-30,JNJ,140.9929962158203,142.5077891870345,140.60938254291875,142.4684357283566,6268700
2020-01-02,JPM,120.73356628417969,120.74213184327631,119.1675966682993,119.62112735376002,10803700
2020-01-03,JPM,119.14032745361328,119.9068072969208,118.05520267330365,118.41691093340687,10386800
2020-01-06,JPM,119.04557800292969,119.08003391338684,117.55568183210563,117.60735255671186,10259000
2020-01-07,JPM,117.02174377441406,118.72694354168179,116.97007304526666,118.2274379247891,10531300
2020-01-08,JPM,117.93465423583984,118.48583070278661,116.78063056146433,116.86674408190642,9695300
2020-01-09,JPM,118.36522674560547,119.04557986536389,118.02073334104195,118.89056768912009,9469000
2020-01-10,JPM,117.18536376953125,118.20158970848728,116.9614397794649,118.16714693982742,10190900
2020-01-13,JPM,118.15853118896484,118.15853118896484,116.91838120959368,117.28870997838801,12355200
2020-01-14,JPM,119.53649139404297,121.224463271212,118.5805434438315,118.79584691783336,24906000
2020-01-15,JPM,117.74516296386719,119.36424926669925,117.25426474355199,118.71833885538828,16293400
2020-01-16,JPM,118.20158386230469,118.76136752762551,117.848483080879,118.37382397924351,10783800
2020-01-17,JPM,119.01974487304688,119.09725096140998,118.2618856628081,118.45134060955797,14697700
2020-01-21,JPM,117.84848022460938,118.90778254321229,117.71930342530572,118.14991027775555,8474200
2020-01-22,JPM,117.71068572998047,118.33076066381828,117.45233212511353,118.19297645491544,7549100
2020-01-23,JPM,117.59012603759766,117.76237930982812,116.02272376072175,116.87533015037579,9345700
2020-01-24,JPM,114.67062377929688,117.49540427691909,113.9558278173524,117.44373354628031,15166400
2020-01-27,JPM,113.70604705810547,114.48975470169808,111.70803804950776,112.19031563292519,12860500
2020-01-28,JPM,115.77296447753906,116.23802728714278,114.09360020081374,114.40363769352301,13062800
2020-01-29,JPM,115.60071563720703,116.72890352424099,115.13566600371864,116.10022117900044,9326000
2020-01-30,JPM,117.03034973144531,117.23704578655322,114.27446803540883,114.27446803540883,9048900
2020-01-31,JPM,113.99024963378906,116.11744859454288,113.22376994104108,115.82463908070176,12785200
2020-02-03,JPM,114.86006927490234,115.60933414491113,114.24861489460332,114.24861489460332,10021100
2020-02-04,JPM,116.51361846923828,117.64181967530632,116.33277091588651,116.73754248530527,9157100
2020-02-05,JPM,118.49441528320312,118.6149847014598,117.13369576797442,117.6159865820821,10150700
2020-02-06,JPM,118.51165008544922,119.09726925335434,118.08104311807837,119.05421906948267,8992300
2020-02-07,JPM,118.13272094726562,118.56332794050101,117.38346898418247,117.75378469064528,6379800
2020-02-10,JPM,118.62358093261719,118.71831496618977,117.77097463046404,117.94321474393826,5960700
2020-02-11,JPM,118.84750366210938,119.55370528144303,118.65803557599935,119.07141451793048,6578600
2020-02-12,JPM,118.84750366210938,119.95846367513666,118.6752635313947,119.364237195333,7958000
2020-02-13,JPM,118.74414825439453,119.14029919436568,117.46954252655135,118.63218626910448,7447500
2020-02-14,JPM,118.38243865966797,119.01112096882207,117.93460386495919,118.7096909233093,6627600
2020-02-18,JPM,116.81504821777344,118.59776722748919,116.30693519087039,118.27910916124566,8996400
2020-02-19,JPM,118.40827178955078,119.18335883330799,117.41786818799693,117.90876628583345,7071200
2020-02-20,JPM,118.40827178955078,119.15752347458792,117.58150088727577,118.13267710843321,7422800
2020-02-21,JPM,116.96145629882812,117.91740424237547,116.19497646236809,117.59875930822005,9772800
2020-02-24,JPM,113.81800842285156,114.71366490984295,112.64675723766068,113.19793349298118,13618400
2020-02-25,JPM,108.73685455322266,113.8782953407919,108.15983632249835,112.81900606260709,20797200
2020-02-26,JPM,109.06412506103516,111.05352701804233,108.80575826923713,109.31387787429578,24825600
2020-02-27,JPM,104.52552032470703,108.18567894155699,104.46523562207462,105.85179035315979,23005500
2020-02-28,JPM,99.99554443359375,102.0452311087721,97.0243591668618,101.20985259136977,45931400
2020-03-02,JPM,104.65470123291016,104.70637853043168,98.57453372459528,100.44336614987903,27355400
2020-03-03,JPM,100.72757720947266,105.88624664372647,100.10750214862293,104.18104679693035,32547700
2020-03-04,JPM,103.21648406982422,103.50930021099875,98.78123119353629,101.90744183959735,25795900
2020-03-05,JPM,98.15254211425781,100.27112736610984,96.95545540573826,99.61660300983795,25025600
2020-03-06,JPM,93.07999420166016,95.00911138003802,90.44467536071284,91.51258526225185,38159400
2020-03-09,JPM,80.47181701660156,85.4582455485619,80.09288085407411,83.16741375952182,40352000
2020-03-10,JPM,86.72423553466797,87.22374116457159,81.4536107670547,85.26017455933994,31102700
2020-03-11,JPM,82.64208984375,86.16445831551425,81.4277815910751,84.14060027682109,38127000
2020-03-12,JPM,75.82986450195312,83.50327470588631,74.33996199658826,77.15612774072581,49725200
2020-03-13,JPM,89.48872375488281,89.55761586114849,79.231664857032,82.6679058735805,38543300
2020-03-16,JPM,76.09685516357422,80.93687929294754,72.81563254715071,73.37541628477311,38589700
2020-03-17,JPM,80.7474136352539,83.91668091393996,75.35621301308105,78.27572748303032,35239800
2020-03-18,JPM,72.24723052978516,78.18960750586075,69.20714664096359,75.50261788462005,41525600
2020-03-19,JPM,73.46154022216797,75.88154891254955,66.23595692116102,70.2405958594756,32175100
2020-03-20,JPM,71.91133880615234,77.04417130253402,71.03290378602436,74.32273962187949,30150800
2020-03-23,JPM,68.06171417236328,72.12664367937042,67.25217123327019,71.20514533040777,32536600
2020-03-24,JPM,76.15713500976562,77.59536044886455,71.39462384629906,73.117051410405,34363200
2020-03-25,JPM,78.99913787841797,81.94448724073243,72.80700909363382,76.85471097256615,38111700
2020-03-26,JPM,84.50230407714844,84.88984767569848,80.55794312557721,81.02299938616135,29826300
2020-03-27,JPM,78.48240661621094,81.67750883797066,77.98290763517669,80.25651140791427,30041500
2020-03-30,JPM,80.52349090576172,81.03160389772502,76.90639554676699,78.0690328714053,21656900
2020-03-31,JPM,77.53507995605469,81.10050468166541,76.94084031160621,79.27473556974383,23379300
2020-04-01,JPM,72.6520004272461,74.54666825639757,71.69605253447652,73.28929683224574,28029600
2020-04-02,JPM,75.36479949951172,75.70928623315883,71.44627522403437,71.9199453041164,24018000
2020-04-03,JPM,73.13721466064453,76.12187449999323,72.02340026349555,74.83403013016174,21199400
2020-04-06,JPM,77.84479522705078,79.17614379502406,76.31330621189146,77.43581748105784,26820800
2020-04-07,JPM,78.87157440185547,82.2304041390644,78.64533016122847,82.18689333319952,22563800
2020-04-08,JPM,82.05638122558594,82.54367042671296,78.793269670573,80.14201846335455,22903300
2020-04-09,JPM,89.41793823242188,90.83630131820618,84.31007980398225,84.3361836278286,42055900
2020-04-13,JPM,85.4413070678711,89.72250743322469,84.6668625292171,89.72250743322469,26911900
2020-04-14,JPM,83.1005630493164,88.75662231445312,81.48205940541811,87.903859688784,46151300
2020-04-15,JPM,79.00210571289062,80.08110605796635,78.42779490157812,79.31536494836702,30118600
2020-04-16,JPM,75.9913558959961,78.81068288106005,75.74771125564493,78.51483057172466,32449600
2020-04-17,JPM,82.8221206665039,83.27460253853728,79.15003147556845,80.05500185845253,30191900
2020-04-20,JPM,79.80265045166016,82.4131395340389,78.71494666733568,80.4639762113982,23679400
2020-04-21,JPM,77.48802947998047,79.51550452994188,76.86151096337763,77.11385906805477,23035000
2020-04-22,JPM,77.74036407470703,79.94188217841435,77.60114143822159,78.9150895089174,16662400
2020-04-23,JPM,77.78386688232422,79.42847435447857,77.67074808688879,78.0884225922016,16638800
2020-04-24,JPM,78.93250274658203,79.2718658620631,77.00073938841703,78.87159158838847,15809200
