Date,Ticker,Close,High,Low,Open,Volume
2023-01-06,XOM,101.50409698486328,102.84487225225506,100.71432419626069,101.09084687736556,16348100
2023-01-09,XOM,99.6123275756836,102.52346330414,99.00621989382398,102.52346330414,17964600
2023-01-10,XOM,101.10003662109375,101.3204432425426,99.18989494651248,100.82453885384885,15104600
2023-01-11,XOM,102.27552032470703,102.34898219411515,100.18169940307885,101.92654666791351,16710400
2023-01-12,XOM,103.97444152832031,104.45197517941114,102.61529543365421,102.68876430501501,15357300
2023-01-13,XOM,103.91016387939453,104.22239609072622,103.00100931574201,103.87342944164182,12011400
2023-01-17,XOM,103.70812225341797,104.76421450981728,103.46935192438696,104.1489284757539,16542200
2023-01-18,XOM,101.57757568359375,104.80095065579458,101.38472514766752,104.01117779073823,16399700
2023-01-19,XOM,102.2295913696289,102.97344440279852,100.63168199948132,101.08166656220567,12928000
2023-01-20,XOM,104.09381866455078,104.17647289283302,101.5775694840305,102.26632435874924,16515600
2023-01-23,XOM,103.55201721191406,105.23257403594705,103.44181389297012,104.36015386503581,16584400
2023-01-24,XOM,104.5162582397461,104.70910877145404,96.30630457593765,100.24598345436976,13583000
2023-01-25,XOM,103.96526336669922,104.3693351807857,102.29388496258382,103.98363408900008,11914700
2023-01-26,XOM,108.14371490478516,108.16207862105212,105.00298693842088,105.35196060489348,21019700
2023-01-27,XOM,106.16928100585938,108.06105903989686,105.96724509807329,107.39985316218885,15179200
2023-01-30,XOM,104.28668212890625,106.05907850669507,103.91016639399014,105.69174112665605,18672100
2023-01-31,XOM,106.53661346435547,106.89476546384874,101.41227515508298,102.9459011022852,27861800
2023-02-01,XOM,105.37031555175781,107.79473226713883,104.08463832235826,106.37130966125633,19464900
2023-02-02,XOM,102.07347106933594,105.67336143547803,100.86126280292578,105.47132555668021,24562100
2023-02-03,XOM,102.78060150146484,104.79176815532445,102.44999857188854,102.7622377859895,20226600
2023-02-06,XOM,102.60612487792969,103.85506075410072,101.31126219569605,103.18467651951921,13855200
2023-02-07,XOM,105.5356216430664,105.89377365039985,102.87243448090217,103.2122227726908,16013300
2023-02-08,XOM,104.6172866821289,106.37131937080993,104.55300316511,105.65501532220561,18459700
2023-02-09,XOM,105.01216125488281,106.74782302423831,104.85604516071112,105.26011693986337,17439300
2023-02-10,XOM,109.43856811523438,109.86100364357631,106.67436996197227,106.99578753719139,24918600
2023-02-13,XOM,109.01287841796875,109.36453031366365,107.25460481891301,108.93884421036226,14536200
2023-02-14,XOM,107.7358169555664,109.02213135315122,107.36565296439798,108.28181043110527,12079000
2023-02-15,XOM,107.41192626953125,107.43043129198611,105.62589154027505,107.08803542438964,13663400
2023-02-16,XOM,107.0972900390625,108.06896256154316,106.23666177041343,106.70861396977942,11360600
2023-02-17,XOM,102.9792251586914,105.67216122645068,102.70160746921428,105.67216122645068,20758300
2023-02-21,XOM,102.87743377685547,103.99717473874445,102.54428688865649,102.54428688865649,14469400
2023-02-22,XOM,101.54485321044922,102.69235523547117,100.5361565051667,102.23890805031016,13973800
2023-02-23,XOM,102.4794921875,103.48818873079557,101.70215428062838,102.47024320786329,11289400
2023-02-24,XOM,102.48876953125,102.68310404836323,100.88781318509147,101.17469400012735,14351000
2023-02-27,XOM,102.30368041992188,102.96071811717387,101.75768697216623,102.5350320200933,11710500
2023-02-28,XOM,101.71141815185547,103.05325457263268,101.07288549326847,102.94220326583354,18107000
2023-03-01,XOM,102.61832427978516,103.51596969745835,101.0914021715992,101.15618034296267,13200000
2023-03-02,XOM,103.09027862548828,103.36789632076828,101.95202559999696,102.36846273335317,10339900
2023-03-03,XOM,104.39508819580078,104.91332055335205,101.74842546714841,101.84097175047945,13006700
2023-03-06,XOM,105.32051849365234,105.34827956084767,103.52523456553455,103.63627883431583,14347400
2023-03-07,XOM,103.28460693359375,104.72823863125164,102.87742586593006,104.39509176867053,11525300
2023-03-08,XOM,101.77619934082031,104.0341861638605,100.93407612488315,102.93295734493802,13509800
2023-03-09,XOM,100.98960876464844,103.85837456178365,100.89706952674211,102.59982115744198,12961200
2023-03-10,XOM,99.74030303955078,102.7571299523348,99.15729953536014,101.38752534116398,15795700
2023-03-13,XOM,98.59280395507812,99.81434018573532,95.98315805047909,97.48231197975011,20745600
2023-03-14,XOM,98.96297454833984,100.87856574375058,97.13066654998153,98.4169810354834,18263500
2023-03-15,XOM,94.039794921875,96.42733791603132,92.7442246323102,95.1502797070505,25733800
2023-03-16,XOM,93.49380493164062,94.09532048741676,90.70832976615719,91.71702638620462,27465200
2023-03-17,XOM,92.392578125,94.03055152266995,91.74479642327749,93.09588901564946,43199500
2023-03-20,XOM,94.80789184570312,94.83565997098019,92.07794553096194,92.1982458326644,32042100
2023-03-21,XOM,99.05550384521484,99.27759940868768,96.36256777948047,96.39958488344105,31592300
2023-03-22,XOM,96.78826141357422,99.18506789435783,96.76050034851696,98.83341596981393,14952700
2023-03-23,XOM,95.69629669189453,98.40773116125989,94.79865119029286,97.50083667737805,14385900
2023-03-24,XOM,95.80731964111328,96.10344939489063,93.38275948840193,93.90098479243973,13401600
2023-03-27,XOM,97.90800476074219,98.53728142611133,96.15898714352176,96.92706912748707,14805900
2023-03-28,XOM,99.12953186035156,99.61999610168051,97.3434973025013,97.57484889258403,11047600
2023-03-29,XOM,100.83229064941406,101.01737618422436,99.47194197479615,99.99942339349583,14219100
2023-03-30,XOM,101.32274627685547,101.39678048443417,100.42510092576295,101.37827546268481,11578200
2023-03-31,XOM,101.4800796508789,101.95203188001332,100.91558112399302,101.49858467425445,14418000
2023-04-03,XOM,107.46743774414062,108.13373145112115,104.68196969175008,104.93182630172268,28087700
2023-04-04,XOM,106.44023895263672,107.9949219568306,105.65364493998352,107.58774794974222,16365500
2023-04-05,XOM,108.26329803466797,108.27255407600036,105.78320847940437,106.74563202953705,16479500
2023-04-06,XOM,106.46802520751953,108.43913859520741,106.20890544578069,108.14300878494033,15778000
2023-04-10,XOM,105.99604797363281,107.51371387718126,105.65364507016149,106.21814352870832,13006600
2023-04-11,XOM,106.7456283569336,107.53222239614242,105.8479830064295,106.3847204205873,11758500
2023-04-12,XOM,106.63458251953125,107.89312872736767,106.35695777556865,107.49521075346672,10919000
2023-04-13,XOM,107.1343002319336,107.24535154620989,105.61663423827818,106.05157639383017,12399700
2023-04-14,XOM,107.39341735839844,107.9579158367582,106.53278910944755,107.25460498399526,11530800
2023-04-17,XOM,106.14411926269531,107.8191097740431,105.88500658079604,106.87519122107742,13260400
2023-04-18,XOM,108.217041015625,108.4668976702068,105.77396836070558,105.85725155880236,17436100
2023-04-19,XOM,107.87462615966797,108.18001197291517,107.13429819912153,107.42117899048588,10682600
2023-04-20,XOM,107.01399993896484,107.0510170437244,104.78377409445538,106.54204067864401,17038700
2023-04-21,XOM,107.35639953613281,108.16149859376051,106.66234472905205,107.80059065890177,14315300
2023-04-24,XOM,109.3830337524414,110.02156642829803,107.23609118495781,107.27310828822536,15831300
2023-04-25,XOM,107.828369140625,108.95736627217288,107.00475786799583,108.78154382697353,12179800
2023-04-26,XOM,106.83817291259766,108.35583894117595,106.12561304539446,107.37491035351438,15566100
2023-04-27,XOM,108.115234375,108.28180781398524,106.31068760927806,106.99549344749003,16279200
2023-04-28,XOM,109.51258850097656,110.97473228760502,108.11522993934787,108.50389892760391,24374000
2023-05-01,XOM,106.11636352539062,108.55018718174841,105.91277296216617,107.33789984444593,17355000
2023-05-02,XOM,101.88724517822266,105.4408094935945,101.13766823916755,105.4408094935945,24324100
2023-05-03,XOM,99.87911987304688,101.61888148246223,99.72180246874522,100.94333871797112,16212300
2023-05-04,XOM,98.1301040649414,100.63795478051281,98.00980376414998,99.85136068394175,17177200
2023-05-05,XOM,100.57318115234375,101.26723604425071,99.50896223936144,100.45288084611813,14964700
2023-05-08,XOM,100.9710922241211,102.69234868195409,100.90631405894632,102.25740654708471,11187800
2023-05-09,XOM,100.99884796142578,102.00754454915571,100.13821977788342,100.25852006106823,11370800
2023-05-10,XOM,99.70328521728516,101.80396173398422,98.7501177390795,101.55409804806604,14884800
2023-05-11,XOM,97.89874267578125,98.85191012618397,97.10289261693637,98.54652432354317,17165900
2023-05-12,XOM,97.88949584960938,99.02774892101253,96.96408937410119,98.37996015198213,12608300
2023-05-15,XOM,98.076171875,98.8789278273977,97.61878998821,98.48688621014914,13715600
2023-05-16,XOM,95.6958999633789,97.83347024921613,95.22918174694864,97.66545140643905,14795200
2023-05-17,XOM,97.84281921386719,98.22553161899584,96.00394806475889,96.50800465803394,14064700
2023-05-18,XOM,98.72957611083984,98.86026377351702,97.19874081065133,97.5907895555721,12005600
2023-05-19,XOM,99.18696594238281,99.9243816428117,98.77625159744638,99.47632898273962,13357700
2023-05-22,XOM,97.98282623291016,99.91503941802475,97.8988132483982,98.79491139438055,12882000
2023-05-23,XOM,99.31764221191406,101.01649630894508,98.71090707978404,98.93492983940484,14394400
2023-05-24,XOM,100.42843627929688,101.28720332865143,99.62568738787165,100.23241545587906,16340300
2023-05-25,XOM,98.62689971923828,99.34564265949709,97.74013080986909,98.8882607884233,14316500
2023-05-26,XOM,97.98282623291016,99.8310264335128,97.85214569838492,99.38298092129914,12370300
2023-05-30,XOM,97.11474609375,97.1894227319809,95.77993145198653,96.41466863383677,11938000
2023-05-31,XOM,95.3785400390625,96.1812959835042,94.9678257079839,95.48121862183216,24926100
2023-06-01,XOM,96.4800033569336,98.5522336584143,94.51978800634983,94.97716992645636,13551900
2023-06-02,XOM,98.72024536132812,99.06561230547959,97.57211534299348,98.16018489059024,14110300
2023-06-05,XOM,98.28153228759766,100.05506310427955,98.09484071020427,100.05506310427955,10628000
2023-06-06,XOM,99.08428955078125,99.19629737711358,97.05873398030843,97.21741648198295,12209800
2023-06-07,XOM,101.30586242675781,101.641900137216,99.62568099602225,99.68168490724683,16027100
2023-06-08,XOM,100.9885025024414,101.87526437525702,98.85093195091494,101.52989028841063,13517100
2023-06-09,XOM,100.24175262451172,101.38054637870103,100.02706620160735,101.24052946897096,12251600
2023-06-12,XOM,99.33631896972656,99.93371781021159,98.53356294253305,98.76692208714614,14112000
2023-06-13,XOM,99.35499572753906,101.1285196014367,99.20564245056954,100.23242130428822,13533800
2023-06-14,XOM,98.16019439697266,100.91382946568525,97.44144424064778,100.29775790312108,16627700
2023-06-15,XOM,98.84158325195312,99.9057002151092,98.42153970601697,98.47754361306052,16224100
2023-06-16,XOM,98.13217163085938,99.66300684235038,97.97348914319926,99.28030160025511,43124000
2023-06-20,XOM,95.88261413574219,97.79615500146095,95.3225535682527,97.71214912103794,17514100
2023-06-21,XOM,96.95604705810547,97.66545363575295,95.51855406410141,95.67723655213663,13285700
2023-06-22,XOM,96.42400360107422,96.97472777656995,95.81726838693633,95.99461649822753,12455300
2023-06-23,XOM,95.58390808105469,95.97594973902805,94.85582868151674,95.76125619020111,17933600
2023-06-26,XOM,97.34809112548828,97.92682430549092,95.39720518365476,95.39720518365476,14283400
2023-06-27,XOM,97.5907974243164,97.64680134029695,96.39599261813586,97.12407913366268,13227500
2023-06-28,XOM,98.38420104980469,98.77624264084697,96.33063663288618,97.36675163889423,13084100
2023-06-29,XOM,99.5976791381836,99.62568821738147,98.13218400861953,98.62691137266654,11364400
2023-06-30,XOM,100.11106872558594,100.69913118091327,99.70035436986522,100.17640899840008,13542700
2023-07-03,XOM,100.30709838867188,101.24053500921217,99.94305867638568,100.33510034783909,7397000
2023-07-05,XOM,99.79370880126953,100.7364746253604,99.037620324151,100.46577716090513,12491200
2023-07-06,XOM,96.06929016113281,98.68291540809228,95.61190823545945,98.09484581067068,17961400
2023-07-07,XOM,96.2933120727539,97.0773953088248,94.79980798614315,95.13584569347503,21926600
2023-07-10,XOM,97.72146606445312,97.77746997360721,95.91059703855026,96.11595420085534,14877600
2023-07-11,XOM,98.91627502441406,99.09363025261972,97.83348517871458,98.25353591053494,12581100
2023-07-12,XOM,99.40165710449219,100.48444693052318,99.06561937376229,99.87771174328553,13238200
2023-07-13,XOM,97.58145141601562,99.15896136134543,96.4426577599708,98.91626588016656,26826800
2023-07-14,XOM,94.22107696533203,97.12406487679222,93.83836460482759,97.12406487679222,28165400
2023-07-17,XOM,94.63179779052734,94.9024952529533,93.54901506237941,94.01573335175743,18051300
2023-07-18,XOM,94.2024154663086,95.39721311782893,93.66102055497727,94.2024154663086,24617800
2023-07-19,XOM,94.85582733154297,95.58390672071901,94.09040962477381,94.32376876856388,15556500
2023-07-20,XOM,96.52667999267578,96.76003913728057,95.54656873671325,95.71458760569095,15740200
2023-07-21,XOM,96.97472381591797,97.43210573707115,96.38666134586389,97.22675567562386,17099600
2023-07-24,XOM,98.4962158203125,99.09362172895185,97.04005716698954,97.41343318930589,15090900
2023-07-25,XOM,98.64556884765625,99.02827410650983,97.58145181554887,98.0668356583387,14116100
2023-07-26,XOM,98.0948486328125,98.68291824715259,97.67480501247478,98.11352135283768,15159600
2023-07-27,XOM,98.40288543701172,99.86838062567926,97.76814825915568,98.9442803784446,17677900
2023-07-28,XOM,97.22676086425781,98.16019747568168,95.50923379602867,98.11352279648803,17566400
2023-07-31,XOM,100.10173034667969,100.68046355246916,98.18818975483802,98.18818975483802,24197000
2023-08-01,XOM,99.52301025390625,100.17641300820175,98.50556068329651,99.83103891147076,14177400
2023-08-02,XOM,98.28153228759766,99.29897467855847,97.60945685209248,99.18696685367794,13484100
2023-08-03,XOM,99.98973083496094,100.69913752116454,98.29087651327366,98.84160068715983,16280400
2023-08-04,XOM,100.2697525024414,101.96860673875902,100.18574663127926,100.77380909408146,14275700
2023-08-07,XOM,100.06438446044922,101.20317806740796,99.4203181534493,100.71779424752724,12410800
2023-08-08,XOM,100.55911254882812,100.57777814446587,97.86147463887681,98.98160265912637,14065600
2023-08-09,XOM,102.26729583740234,103.07005175926272,101.10050026743725,101.47387627413708,19919600
2023-08-10,XOM,102.79004669189453,104.19953090902952,102.15530948361116,102.85538697267856,15837200
2023-08-11,XOM,104.38619995117188,104.61022270521912,102.72468420900788,103.02338358825585,14043700
2023-08-14,XOM,104.47021484375,104.52622587826961,103.40609776809978,104.24619207033827,12973400
2023-08-15,XOM,101.78811645507812,104.32905205503049,101.60930737614146,104.22553176511285,14909600
2023-08-16,XOM,100.07532501220703,102.88918416042348,100.01886201255513,101.90103858691239,13695100
2023-08-17,XOM,102.01397705078125,103.66088163865847,101.09170732239896,101.09170732239896,16709500
2023-08-18,XOM,103.55735778808594,103.70792818309388,101.27992581659437,101.29874442349514,16218400
2023-08-21,XOM,102.30570983886719,104.441984334196,101.76928978663614,103.858506994252,11092400
2023-08-22,XOM,101.73165130615234,103.2562170495066,101.59048661474158,102.73861557431194,10520800
2023-08-23,XOM,100.8376235961914,100.97878829231863,99.49186689565671,100.73410329769376,11435600
2023-08-24,XOM,100.0847396850586,101.42108335342954,99.82123610875266,100.15061557913508,10818500
2023-08-25,XOM,101.872802734375,102.51274302951114,100.33883147659189,101.10111065905791,13579300
2023-08-28,XOM,102.72920227050781,103.55735738970047,102.05161754574385,102.06102325919106,10382100
2023-08-29,XOM,103.34091186523438,103.5385395618263,102.03279960212517,103.19975435333622,9665000
2023-08-30,XOM,104.34786224365234,104.59254719825624,103.5008885652905,103.9337882973229,11922100
2023-08-31,XOM,104.63961791992188,104.85606422376637,104.10319783743911,104.57374202136906,17479800
2023-09-01,XOM,106.83234405517578,107.11467342613027,105.59010774685748,105.59010774685748,14828400
2023-09-05,XOM,106.84175872802734,109.00626479489824,106.8135272264486,107.37817879782624,18304000
2023-09-06,XOM,107.76403045654297,107.83931206883214,106.5594385007033,106.79471059145118,13325500
2023-09-07,XOM,107.23701477050781,109.02508407416221,107.00174268265683,107.89578092445117,13248500
2023-09-08,XOM,108.79922485351562,109.21330602561076,107.58522001891022,107.78284771106445,14283200
2023-09-11,XOM,107.43465423583984,109.80619382359806,106.87940835120702,109.33564962777874,14383600
